TQ:Q, TS:S, qindex, sindex, q, s, d
9136:4, 455:5, 0, 0, [], [], na
9136:4, 455:6, 0, 0, [], [], na
9136:4, 455:7, 0, 0, [], [], na
9136:4, 456:0, 0, 0, [], [], na
9136:4, 456:1, 0, 0, [], [], na
9136:4, 456:2, 0, 0, [], [], na
9136:4, 456:3, 0, 0, [], [], na
9136:4, 456:4, 0, 0, [], [], na
9136:4, 456:5, 0, 0, [], [], na
9136:4, 456:6, 0, 0, [], [], na
9136:4, 460:0, 0, 0, [], [], na
9136:4, 460:2, 0, 0, [], [], na
9136:4, 461:0, 0, 0, [], [], na
9136:4, 461:1, 0, 0, [], [], na
9136:4, 461:2, 0, 0, [], [], na
9136:4, 461:3, 0, 0, [], [], na
9136:4, 461:4, 0, 0, [], [], na
9136:4, 461:5, 0, 0, [], [], na
9136:4, 461:6, 0, 0, [], [], na
9136:4, 465:0, 0, 0, [], [], na
9136:4, 465:1, 0, 0, [], [], na
9136:4, 465:2, 0, 0, [], [], na
9136:4, 465:3, 0, 0, [], [], na
9136:4, 465:4, 0, 0, [], [], na
9136:4, 465:5, 0, 0, [], [], na
9136:4, 465:6, 0, 0, [], [], na
9136:4, 469:1, 0, 0, [], [], na
9136:4, 469:2, 0, 0, [], [], na
9136:4, 469:3, 0, 0, [], [], na
9136:4, 469:4, 0, 0, [], [], na
9136:4, 471:1, 0, 0, [], [], na
9136:4, 471:2, 0, 0, [], [], na
9136:4, 471:3, 0, 0, [], [], na
9136:4, 471:4, 0, 0, [], [], na
9136:4, 471:7, 0, 0, [], [], na
9136:4, 473:0, 0, 0, [], [], na
9136:4, 473:3, 0, 0, [], [], na
9136:4, 473:4, 0, 0, [], [], na
9136:4, 477:1, 0, 0, [], [], na
9136:4, 479:1, 0, 0, [], [], na
9136:4, 479:2, 0, 0, [], [], na
9136:4, 479:3, 0, 0, [], [], na
9136:4, 479:4, 0, 0, [], [], na
9136:4, 479:5, 0, 0, [], [], na
9136:4, 479:6, 0, 0, [], [], na
9136:4, 479:7, 0, 0, [], [], na
9136:4, 479:9, 0, 0, [], [], na
9136:4, 479:10, 0, 0, [], [], na
9136:4, 479:11, 0, 0, [], [], na
9136:4, 479:12, 0, 0, [], [], na
9136:4, 479:13, 0, 0, [], [], na
9136:4, 479:14, 0, 0, [], [], na
9136:4, 479:15, 0, 0, [], [], na
9136:4, 479:16, 0, 0, [], [], na
9136:4, 479:17, 0, 0, [], [], na
9136:4, 479:18, 0, 0, [], [], na
9136:4, 479:19, 0, 0, [], [], na
9136:4, 479:20, 0, 0, [], [], na
9136:4, 479:21, 0, 0, [], [], na
9136:4, 482:0, 0, 0, [], [], na
9136:4, 482:1, 0, 0, [], [], na
9136:4, 482:2, 0, 0, [], [], na
9136:4, 482:3, 0, 0, [], [], na
9136:4, 482:4, 0, 0, [], [], na
9136:4, 482:5, 0, 0, [], [], na
9136:4, 482:6, 0, 0, [], [], na
9136:4, 483:0, 0, 0, [], [], na
9136:4, 485:1, 0, 0, [], [], na
9136:4, 485:3, 0, 0, [], [], na
9136:4, 488:2, 0, 0, [], [], na
9136:4, 489:2, 0, 0, [], [], na
9136:4, 489:3, 0, 0, [], [], na
9136:4, 489:4, 0, 0, [], [], na
9136:4, 489:5, 0, 0, [], [], na
9136:4, 489:6, 0, 0, [], [], na
9136:4, 489:7, 0, 0, [], [], na
9136:4, 489:8, 0, 0, [], [], na
9136:4, 489:9, 0, 0, [], [], na
9136:4, 489:10, 0, 0, [], [], na
9136:4, 491:2, 0, 0, [], [], na
9136:4, 491:3, 0, 0, [], [], na
9136:4, 491:4, 0, 0, [], [], na
9136:4, 491:5, 0, 0, [], [], na
9136:4, 491:6, 0, 0, [], [], na
9136:4, 491:7, 0, 0, [], [], na
9136:4, 493:1, 0, 0, [], [], na
9136:4, 493:2, 0, 0, [], [], na
9136:4, 497:0, 0, 0, [], [], na
9136:4, 497:3, 0, 0, [], [], na
9136:4, 497:4, 0, 0, [], [], na
9136:4, 498:1, 0, 0, [], [], na
9136:4, 500:2, 0, 0, [], [], na
9136:4, 505:1, 0, 0, [], [], na
9136:4, 506:0, 0, 0, [], [], na
9136:4, 508:1, 0, 0, [], [], na
9136:4, 510:1, 0, 0, [], [], na
9136:4, 511:1, 0, 0, [], [], na
9136:4, 511:2, 0, 0, [], [], na
9136:4, 511:4, 0, 0, [], [], na
9136:4, 511:5, 0, 0, [], [], na
9136:4, 512:0, 0, 0, [], [], na
9136:4, 512:2, 0, 0, [], [], na
9136:4, 512:3, 0, 0, [], [], na
9136:4, 512:4, 0, 0, [], [], na
9136:4, 512:5, 0, 0, [], [], na
9136:4, 512:6, 0, 0, [], [], na
9136:4, 512:7, 0, 0, [], [], na
9136:4, 512:8, 0, 0, [], [], na
9136:4, 513:1, 0, 0, [], [], na
9136:4, 513:2, 0, 0, [], [], na
9136:4, 516:1, 0, 0, [], [], na
9136:4, 516:2, 0, 0, [], [], na
9136:4, 516:3, 0, 0, [], [], na
9136:4, 516:4, 0, 0, [], [], na
9136:4, 516:5, 0, 0, [], [], na
9136:4, 516:6, 0, 0, [], [], na
9136:4, 516:7, 0, 0, [], [], na
9136:4, 520:1, 0, 0, [], [], na
9136:4, 520:2, 0, 0, [], [], na
9136:4, 520:3, 0, 0, [], [], na
9136:4, 520:4, 0, 0, [], [], na
9136:4, 522:4, 0, 0, [], [], na
9136:4, 522:5, 0, 0, [], [], na
9136:4, 522:7, 0, 0, [], [], na
9136:4, 523:0, 0, 0, [], [], na
9136:4, 523:2, 0, 0, [], [], na
9136:4, 527:1, 0, 0, [], [], na
9136:4, 527:2, 0, 0, [], [], na
9136:4, 528:1, 0, 0, [], [], na
9136:4, 528:2, 0, 0, [], [], na
9136:4, 528:3, 0, 0, [], [], na
9136:4, 528:4, 0, 0, [], [], na
9136:4, 528:5, 0, 0, [], [], na
9136:4, 528:6, 0, 0, [], [], na
9136:4, 528:7, 0, 0, [], [], na
9136:4, 528:8, 0, 0, [], [], na
9136:4, 530:1, 0, 0, [], [], na
9136:4, 530:2, 0, 0, [], [], na
9136:4, 530:3, 0, 0, [], [], na
9136:4, 530:4, 0, 0, [], [], na
9136:4, 530:5, 0, 0, [], [], na
9136:4, 530:6, 0, 0, [], [], na
9136:4, 534:1, 0, 0, [], [], na
9136:4, 534:2, 0, 0, [], [], na
9136:4, 540:1, 0, 0, [], [], na
9136:4, 540:2, 0, 0, [], [], na
9136:4, 540:3, 0, 0, [], [], na
9136:4, 540:4, 0, 0, [], [], na
9136:4, 540:5, 0, 0, [], [], na
9136:4, 540:6, 0, 0, [], [], na
9136:4, 540:7, 0, 0, [], [], na
9136:4, 543:1, 0, 0, [], [], na
9136:4, 545:0, 0, 0, [], [], na
9136:4, 545:3, 0, 0, [], [], na
9136:4, 545:4, 0, 0, [], [], na
9136:4, 545:5, 0, 0, [], [], na
9136:4, 546:8, 0, 0, [], [], na
9136:4, 546:9, 0, 0, [], [], na
9136:4, 546:12, 0, 0, [], [], na
9136:4, 546:13, 0, 0, [], [], na
9136:4, 546:14, 0, 0, [], [], na
9136:4, 546:15, 0, 0, [], [], na
9136:4, 547:1, 0, 0, [], [], na
9136:4, 547:2, 0, 0, [], [], na
9136:4, 547:3, 0, 0, [], [], na
9136:4, 553:0, 0, 0, [], [], na
9136:4, 553:3, 0, 0, [], [], na
9136:4, 553:4, 0, 0, [], [], na
9136:4, 553:5, 0, 0, [], [], na
9136:4, 555:2, 0, 0, [], [], na
9136:4, 556:1, 0, 0, [], [], na
9136:4, 556:2, 0, 0, [], [], na
9136:4, 557:2, 0, 0, [], [], na
9136:4, 557:3, 0, 0, [], [], na
9136:4, 557:4, 0, 0, [], [], na
9136:4, 557:5, 0, 0, [], [], na
9136:4, 557:6, 0, 0, [], [], na
9136:4, 557:7, 0, 0, [], [], na
9136:4, 557:8, 0, 0, [], [], na
9136:4, 557:9, 0, 0, [], [], na
9136:4, 557:10, 0, 0, [], [], na
9136:4, 557:11, 0, 0, [], [], na
9136:4, 557:12, 0, 0, [], [], na
9136:4, 557:13, 0, 0, [], [], na
9136:4, 557:14, 0, 0, [], [], na
9136:4, 557:15, 0, 0, [], [], na
9136:4, 559:3, 0, 0, [], [], na
9136:4, 560:0, 0, 0, [], [], na
9136:4, 560:1, 0, 0, [], [], na
9136:4, 560:2, 0, 0, [], [], na
9136:4, 560:3, 0, 0, [], [], na
9136:4, 560:4, 0, 0, [], [], na
9136:4, 561:1, 0, 0, [], [], na
9136:4, 561:2, 0, 0, [], [], na
9136:4, 561:3, 0, 0, [], [], na
9136:4, 561:4, 0, 0, [], [], na
9136:4, 561:5, 0, 0, [], [], na
9136:4, 561:6, 0, 0, [], [], na
9136:4, 571:0, 0, 0, [], [], na
9136:4, 571:4, 0, 0, [], [], na
9136:4, 571:5, 0, 0, [], [], na
9136:4, 571:6, 0, 0, [], [], na
9136:4, 571:7, 0, 0, [], [], na
9136:4, 571:8, 0, 0, [], [], na
9136:4, 571:9, 0, 0, [], [], na
9136:4, 571:11, 0, 0, [], [], na
9136:4, 571:13, 0, 0, [], [], na
9136:4, 571:14, 0, 0, [], [], na
9136:4, 571:16, 0, 0, [], [], na
9136:4, 573:1, 0, 0, [], [], na
9136:4, 574:4, 0, 0, [], [], na
9136:4, 578:1, 0, 0, [], [], na
9136:4, 578:4, 0, 0, [], [], na
9136:4, 578:5, 0, 0, [], [], na
9136:4, 578:6, 0, 0, [], [], na
9136:4, 578:7, 0, 0, [], [], na
9136:4, 578:8, 0, 0, [], [], na
9136:4, 580:2, 0, 0, [], [], na
9136:4, 581:5, 0, 0, [], [], na
9136:4, 581:10, 0, 0, [], [], na
9136:4, 581:13, 0, 0, [], [], na
9136:4, 581:16, 0, 0, [], [], na
9136:4, 582:1, 0, 0, [], [], na
9136:4, 585:2, 0, 0, [], [], na
9136:4, 585:3, 0, 0, [], [], na
9136:4, 585:4, 0, 0, [], [], na
9136:4, 585:5, 0, 0, [], [], na
9136:4, 585:6, 0, 0, [], [], na
9136:4, 585:7, 0, 0, [], [], na
9136:4, 589:1, 0, 0, [], [], na
9136:4, 590:5, 0, 0, [], [], na
9136:4, 590:7, 0, 0, [], [], na
9136:4, 596:1, 0, 0, [], [], na
9136:4, 597:0, 0, 0, [], [], na
9136:4, 598:0, 0, 0, [], [], na
9136:4, 598:3, 0, 0, [], [], na
9136:4, 603:3, 0, 0, [], [], na
9136:4, 603:4, 0, 0, [], [], na
9136:4, 603:5, 0, 0, [], [], na
9136:4, 603:6, 0, 0, [], [], na
9136:4, 603:9, 0, 0, [], [], na
9136:4, 604:1, 0, 0, [], [], na
9136:4, 604:2, 0, 0, [], [], na
9136:4, 605:2, 0, 0, [], [], na
9136:4, 606:0, 0, 0, [], [], na
9136:4, 606:2, 0, 0, [], [], na
9136:4, 606:3, 0, 0, [], [], na
9136:4, 606:4, 0, 0, [], [], na
9136:4, 608:0, 0, 0, [], [], na
9136:4, 608:3, 0, 0, [], [], na
9136:4, 608:4, 0, 0, [], [], na
9136:4, 608:5, 0, 0, [], [], na
9136:4, 610:2, 0, 0, [], [], na
9136:4, 611:0, 0, 0, [], [], na
9136:4, 611:1, 0, 0, [], [], na
9136:4, 611:2, 0, 0, [], [], na
9136:4, 611:3, 0, 0, [], [], na
9136:4, 611:4, 0, 0, [], [], na
9136:4, 612:2, 0, 0, [], [], na
9136:4, 614:0, 0, 0, [], [], na
9136:4, 614:1, 0, 0, [], [], na
9136:4, 614:2, 0, 0, [], [], na
9136:4, 614:3, 0, 0, [], [], na
9136:4, 614:4, 0, 0, [], [], na
9136:4, 617:2, 0, 0, [], [], na
9136:4, 617:3, 0, 0, [], [], na
9136:4, 617:4, 0, 0, [], [], na
9136:4, 617:5, 0, 0, [], [], na
9136:4, 617:7, 0, 0, [], [], na
9136:4, 617:10, 0, 0, [], [], na
9136:4, 617:11, 0, 0, [], [], na
9136:4, 618:1, 0, 0, [], [], na
9136:4, 619:1, 0, 0, [], [], na
9136:4, 619:2, 0, 0, [], [], na
9136:4, 619:3, 0, 0, [], [], na
9136:4, 619:4, 0, 0, [], [], na
9136:4, 619:7, 0, 0, [], [], na
9136:4, 622:1, 0, 0, [], [], na
9136:4, 622:2, 0, 0, [], [], na
9136:4, 625:2, 0, 0, [], [], na
9136:4, 625:3, 0, 0, [], [], na
9136:4, 625:4, 0, 0, [], [], na
9136:4, 625:5, 0, 0, [], [], na
9136:4, 625:6, 0, 0, [], [], na
9136:4, 625:7, 0, 0, [], [], na
9136:4, 625:8, 0, 0, [], [], na
9136:4, 625:9, 0, 0, [], [], na
9136:4, 625:10, 0, 0, [], [], na
9136:4, 625:11, 0, 0, [], [], na
9136:4, 625:15, 0, 0, [], [], na
9136:4, 625:16, 0, 0, [], [], na
9136:4, 625:18, 0, 0, [], [], na
9136:4, 625:19, 0, 0, [], [], na
9136:4, 625:20, 0, 0, [], [], na
9136:4, 625:21, 0, 0, [], [], na
9136:4, 625:22, 0, 0, [], [], na
9136:4, 625:23, 0, 0, [], [], na
9136:4, 627:2, 0, 0, [], [], na
9136:4, 629:3, 0, 0, [], [], na
9136:4, 629:4, 0, 0, [], [], na
9136:4, 630:0, 0, 0, [], [], na
9136:4, 630:1, 0, 0, [], [], na
9136:4, 630:2, 0, 0, [], [], na
9136:4, 630:3, 0, 0, [], [], na
9136:4, 630:4, 0, 0, [], [], na
9136:4, 630:5, 0, 0, [], [], na
9136:4, 630:6, 0, 0, [], [], na
9136:4, 631:1, 0, 0, [], [], na
9136:4, 632:0, 0, 0, [], [], na
9136:4, 632:1, 0, 0, [], [], na
9136:4, 632:2, 0, 0, [], [], na
9136:4, 632:3, 0, 0, [], [], na
9136:4, 632:4, 0, 0, [], [], na
9136:4, 632:5, 0, 0, [], [], na
9136:4, 632:6, 0, 0, [], [], na
9136:4, 632:7, 0, 0, [], [], na
9136:4, 632:8, 0, 0, [], [], na
9136:4, 632:9, 0, 0, [], [], na
9136:4, 632:10, 0, 0, [], [], na
9136:4, 633:2, 0, 0, [], [], na
9136:4, 634:4, 0, 0, [], [], na
9136:4, 636:2, 0, 0, [], [], na
9136:4, 639:0, 0, 0, [], [], na
9136:4, 639:1, 0, 0, [], [], na
9136:4, 639:2, 0, 0, [], [], na
9136:4, 639:3, 0, 0, [], [], na
9136:4, 639:4, 0, 0, [], [], na
9136:4, 639:5, 0, 0, [], [], na
9136:4, 644:0, 0, 0, [], [], na
9136:4, 644:2, 0, 0, [], [], na
9136:4, 644:3, 0, 0, [], [], na
9136:4, 644:4, 0, 0, [], [], na
9136:4, 644:5, 0, 0, [], [], na
9136:4, 644:6, 0, 0, [], [], na
9136:4, 644:7, 0, 0, [], [], na
9136:4, 644:8, 0, 0, [], [], na
9136:4, 644:9, 0, 0, [], [], na
9136:4, 649:1, 0, 0, [], [], na
9136:4, 649:4, 0, 0, [], [], na
9136:4, 649:5, 0, 0, [], [], na
9136:4, 649:6, 0, 0, [], [], na
9136:4, 649:7, 0, 0, [], [], na
9136:4, 649:8, 0, 0, [], [], na
9136:4, 650:4, 0, 0, [], [], na
9136:4, 653:1, 0, 0, [], [], na
9136:4, 653:2, 0, 0, [], [], na
9136:4, 653:4, 0, 0, [], [], na
9136:4, 653:5, 0, 0, [], [], na
9136:4, 653:7, 0, 0, [], [], na
9136:4, 653:8, 0, 0, [], [], na
9136:4, 653:11, 0, 0, [], [], na
9136:4, 655:1, 0, 0, [], [], na
9136:4, 657:1, 0, 0, [], [], na
9136:4, 657:2, 0, 0, [], [], na
9136:4, 657:4, 0, 0, [], [], na
9136:4, 657:5, 0, 0, [], [], na
9136:4, 663:2, 0, 0, [], [], na
9136:4, 663:3, 0, 0, [], [], na
9136:4, 663:4, 0, 0, [], [], na
9136:4, 663:5, 0, 0, [], [], na
9136:4, 663:6, 0, 0, [], [], na
9136:4, 663:7, 0, 0, [], [], na
9136:4, 663:8, 0, 0, [], [], na
9136:4, 663:10, 0, 0, [], [], na
9136:4, 666:3, 0, 0, [], [], na
9136:4, 669:1, 0, 0, [], [], na
9136:4, 669:2, 0, 0, [], [], na
9136:4, 671:2, 0, 0, [], [], na
9136:4, 671:3, 0, 0, [], [], na
9136:4, 671:4, 0, 0, [], [], na
9136:4, 671:5, 0, 0, [], [], na
9136:4, 671:6, 0, 0, [], [], na
9136:4, 671:7, 0, 0, [], [], na
9136:4, 671:8, 0, 0, [], [], na
9136:4, 671:9, 0, 0, [], [], na
9136:4, 671:10, 0, 0, [], [], na
9136:4, 672:0, 0, 0, [], [], na
9136:4, 676:1, 0, 0, [], [], na
9136:4, 676:2, 0, 0, [], [], na
9136:4, 676:4, 0, 0, [], [], na
9136:4, 676:5, 0, 0, [], [], na
9136:4, 679:1, 0, 0, [], [], na
9136:4, 679:2, 0, 0, [], [], na
9136:4, 679:3, 0, 0, [], [], na
9136:4, 679:4, 0, 0, [], [], na
9136:4, 679:5, 0, 0, [], [], na
9136:4, 679:6, 0, 0, [], [], na
9136:4, 679:7, 0, 0, [], [], na
9136:4, 679:9, 0, 0, [], [], na
9136:4, 684:0, 0, 0, [], [], na
9136:4, 684:1, 0, 0, [], [], na
9136:4, 684:2, 0, 0, [], [], na
9136:4, 684:3, 0, 0, [], [], na
9136:4, 684:4, 0, 0, [], [], na
9136:4, 684:5, 0, 0, [], [], na
9136:4, 684:6, 0, 0, [], [], na
9136:4, 685:2, 0, 0, [], [], na
9136:4, 686:3, 0, 0, [], [], na
9136:4, 686:4, 0, 0, [], [], na
9136:4, 686:5, 0, 0, [], [], na
9136:4, 686:6, 0, 0, [], [], na
9136:4, 686:7, 0, 0, [], [], na
9136:4, 687:0, 0, 0, [], [], na
9136:4, 687:1, 0, 0, [], [], na
9136:4, 687:2, 0, 0, [], [], na
9136:4, 687:3, 0, 0, [], [], na
9136:4, 687:4, 0, 0, [], [], na
9136:4, 687:5, 0, 0, [], [], na
9136:4, 687:6, 0, 0, [], [], na
9136:4, 691:2, 0, 0, [], [], na
9136:4, 691:3, 0, 0, [], [], na
9136:4, 691:4, 0, 0, [], [], na
9136:4, 691:5, 0, 0, [], [], na
9136:4, 691:6, 0, 0, [], [], na
9136:4, 691:7, 0, 0, [], [], na
9136:4, 692:0, 0, 0, [], [], na
9136:4, 692:1, 0, 0, [], [], na
9136:4, 692:2, 0, 0, [], [], na
9136:4, 692:3, 0, 0, [], [], na
9136:4, 692:4, 0, 0, [], [], na
9136:4, 696:2, 0, 0, [], [], na
9136:4, 699:2, 0, 0, [], [], na
9136:4, 699:3, 0, 0, [], [], na
9136:4, 701:0, 0, 0, [], [], na
9136:4, 702:0, 0, 0, [], [], na
9136:4, 702:1, 0, 0, [], [], na
9136:4, 702:2, 0, 0, [], [], na
9136:4, 702:3, 0, 0, [], [], na
9136:4, 702:4, 0, 0, [], [], na
9136:4, 702:5, 0, 0, [], [], na
9136:4, 702:6, 0, 0, [], [], na
9136:4, 703:0, 0, 0, [], [], na
9136:4, 703:1, 0, 0, [], [], na
9136:4, 703:2, 0, 0, [], [], na
9136:4, 703:3, 0, 0, [], [], na
9136:4, 703:4, 0, 0, [], [], na
9136:4, 703:5, 0, 0, [], [], na
9136:4, 703:6, 0, 0, [], [], na
9136:4, 705:1, 0, 0, [], [], na
9136:4, 705:2, 0, 0, [], [], na
9136:4, 705:3, 0, 0, [], [], na
9136:4, 705:4, 0, 0, [], [], na
9136:4, 705:5, 0, 0, [], [], na
9136:4, 705:6, 0, 0, [], [], na
9136:4, 705:7, 0, 0, [], [], na
9136:4, 705:8, 0, 0, [], [], na
9136:4, 706:0, 0, 0, [], [], na
9136:4, 706:1, 0, 0, [], [], na
9136:4, 706:2, 0, 0, [], [], na
9136:4, 706:3, 0, 0, [], [], na
9136:4, 706:4, 0, 0, [], [], na
9136:4, 706:5, 0, 0, [], [], na
9136:4, 706:6, 0, 0, [], [], na
9136:4, 707:0, 0, 0, [], [], na
9136:4, 707:1, 0, 0, [], [], na
9136:4, 707:6, 0, 0, [], [], na
9136:4, 707:8, 0, 0, [], [], na
9136:4, 709:1, 0, 0, [], [], na
9136:4, 709:2, 0, 0, [], [], na
9136:4, 709:4, 0, 0, [], [], na
9136:4, 709:5, 0, 0, [], [], na
9136:4, 710:1, 0, 0, [], [], na
9136:4, 710:2, 0, 0, [], [], na
9136:4, 711:1, 0, 0, [], [], na
9136:4, 712:0, 0, 0, [], [], na
9136:4, 712:1, 0, 0, [], [], na
9136:4, 712:2, 0, 0, [], [], na
9136:4, 712:3, 0, 0, [], [], na
9136:4, 712:4, 0, 0, [], [], na
9136:4, 712:5, 0, 0, [], [], na
9136:4, 712:6, 0, 0, [], [], na
9136:4, 714:1, 0, 0, [], [], na
9136:4, 715:0, 0, 0, [], [], na
9136:4, 717:1, 0, 0, [], [], na
9136:4, 717:2, 0, 0, [], [], na
9136:4, 717:4, 0, 0, [], [], na
9136:4, 717:5, 0, 0, [], [], na
9136:4, 719:1, 0, 0, [], [], na
9136:4, 719:2, 0, 0, [], [], na
9136:4, 719:3, 0, 0, [], [], na
9136:4, 719:4, 0, 0, [], [], na
9136:4, 719:7, 0, 0, [], [], na
9136:4, 720:1, 0, 0, [], [], na
9136:4, 720:2, 0, 0, [], [], na
9136:4, 720:3, 0, 0, [], [], na
9136:4, 720:4, 0, 0, [], [], na
9136:4, 724:4, 0, 0, [], [], na
9136:4, 724:6, 0, 0, [], [], na
9136:4, 725:2, 0, 0, [], [], na
9136:4, 725:3, 0, 0, [], [], na
9136:4, 725:4, 0, 0, [], [], na
9136:4, 725:5, 0, 0, [], [], na
9136:4, 725:6, 0, 0, [], [], na
9136:4, 725:7, 0, 0, [], [], na
9136:4, 726:0, 0, 0, [], [], na
9136:4, 726:3, 0, 0, [], [], na
9136:4, 726:4, 0, 0, [], [], na
9136:4, 727:1, 0, 0, [], [], na
9136:4, 729:4, 0, 0, [], [], na
9136:4, 731:0, 0, 0, [], [], na
9136:4, 731:3, 0, 0, [], [], na
9136:4, 731:4, 0, 0, [], [], na
9136:4, 731:5, 0, 0, [], [], na
9136:4, 734:5, 0, 0, [], [], na
9136:4, 734:8, 0, 0, [], [], na
9136:4, 735:1, 0, 0, [], [], na
9136:4, 735:2, 0, 0, [], [], na
9136:4, 735:4, 0, 0, [], [], na
9136:4, 735:5, 0, 0, [], [], na
9136:4, 738:1, 0, 0, [], [], na
9136:4, 741:1, 0, 0, [], [], na
9136:4, 741:2, 0, 0, [], [], na
9136:4, 741:4, 0, 0, [], [], na
9136:4, 741:5, 0, 0, [], [], na
9136:4, 743:1, 0, 0, [], [], na
9136:4, 743:2, 0, 0, [], [], na
9136:4, 747:4, 0, 0, [], [], na
9136:4, 747:6, 0, 0, [], [], na
9136:4, 749:2, 0, 0, [], [], na
9136:4, 750:0, 0, 0, [], [], na
9136:4, 750:3, 0, 0, [], [], na
9136:4, 751:0, 0, 0, [], [], na
9136:4, 751:1, 0, 0, [], [], na
9136:4, 751:2, 0, 0, [], [], na
9136:4, 751:3, 0, 0, [], [], na
9136:4, 751:4, 0, 0, [], [], na
9136:4, 751:5, 0, 0, [], [], na
9136:4, 751:6, 0, 0, [], [], na
9136:4, 752:1, 0, 0, [], [], na
9136:4, 752:2, 0, 0, [], [], na
9136:4, 752:4, 0, 0, [], [], na
9136:4, 752:5, 0, 0, [], [], na
9136:4, 753:1, 0, 0, [], [], na
9136:4, 756:2, 0, 0, [], [], na
9136:4, 756:3, 0, 0, [], [], na
9136:4, 756:4, 0, 0, [], [], na
9136:4, 756:5, 0, 0, [], [], na
9136:4, 756:6, 0, 0, [], [], na
9136:4, 756:7, 0, 0, [], [], na
9136:4, 758:6, 0, 0, [], [], na
9136:4, 760:2, 0, 0, [], [], na
9136:4, 760:3, 0, 0, [], [], na
9136:4, 760:4, 0, 0, [], [], na
9136:4, 760:5, 0, 0, [], [], na
9136:4, 760:6, 0, 0, [], [], na
9136:4, 760:7, 0, 0, [], [], na
9136:4, 761:1, 0, 0, [], [], na
9136:4, 761:2, 0, 0, [], [], na
9136:4, 761:3, 0, 0, [], [], na
9136:4, 763:1, 0, 0, [], [], na
9136:4, 763:2, 0, 0, [], [], na
9136:4, 763:3, 0, 0, [], [], na
9136:4, 770:1, 0, 0, [], [], na
9136:4, 771:0, 0, 0, [], [], na
9136:4, 775:3, 0, 0, [], [], na
9136:4, 775:4, 0, 0, [], [], na
9136:4, 775:6, 0, 0, [], [], na
9136:4, 775:7, 0, 0, [], [], na
9136:4, 775:8, 0, 0, [], [], na
9136:4, 775:9, 0, 0, [], [], na
9136:4, 777:3, 0, 0, [], [], na
9136:4, 778:1, 0, 0, [], [], na
9136:4, 782:0, 0, 0, [], [], na
9136:4, 785:2, 0, 0, [], [], na
9136:4, 790:7, 0, 0, [], [], na
9136:4, 791:1, 0, 0, [], [], na
9136:4, 791:2, 0, 0, [], [], na
9136:4, 791:3, 0, 0, [], [], na
9136:4, 792:0, 0, 0, [], [], na
9136:4, 794:2, 0, 0, [], [], na
9136:4, 795:1, 0, 0, [], [], na
9136:4, 795:2, 0, 0, [], [], na
9136:4, 795:3, 0, 0, [], [], na
9136:4, 795:4, 0, 0, [], [], na
9136:4, 795:5, 0, 0, [], [], na
9136:4, 796:0, 0, 0, [], [], na
9136:4, 796:1, 0, 0, [], [], na
9136:4, 796:2, 0, 0, [], [], na
9136:4, 796:3, 0, 0, [], [], na
9136:4, 796:4, 0, 0, [], [], na
9136:4, 800:1, 0, 0, [], [], na
9136:4, 802:0, 0, 0, [], [], na
9136:4, 805:1, 0, 0, [], [], na
9136:4, 805:2, 0, 0, [], [], na
9136:4, 808:1, 0, 0, [], [], na
9136:4, 809:3, 0, 0, [], [], na
9136:4, 809:4, 0, 0, [], [], na
9136:4, 809:5, 0, 0, [], [], na
9136:4, 809:6, 0, 0, [], [], na
9136:4, 809:7, 0, 0, [], [], na
9136:4, 810:0, 0, 0, [], [], na
9136:4, 810:1, 0, 0, [], [], na
9136:4, 810:2, 0, 0, [], [], na
9136:4, 810:3, 0, 0, [], [], na
9136:4, 810:4, 0, 0, [], [], na
9136:4, 810:5, 0, 0, [], [], na
9136:4, 810:6, 0, 0, [], [], na
9136:4, 811:0, 0, 0, [], [], na
9136:4, 811:3, 0, 0, [], [], na
9136:4, 811:4, 0, 0, [], [], na
9136:4, 814:2, 0, 0, [], [], na
9136:4, 815:4, 0, 0, [], [], na
9136:4, 815:7, 0, 0, [], [], na
9136:4, 815:9, 0, 0, [], [], na
9136:4, 815:10, 0, 0, [], [], na
9136:4, 815:11, 0, 0, [], [], na
9136:4, 817:1, 0, 0, [], [], na
9136:4, 818:0, 0, 0, [], [], na
9136:4, 819:4, 0, 0, [], [], na
9136:4, 820:1, 0, 0, [], [], na
9136:4, 820:2, 0, 0, [], [], na
9136:4, 820:3, 0, 0, [], [], na
9136:4, 820:4, 0, 0, [], [], na
9136:4, 820:5, 0, 0, [], [], na
9136:4, 820:6, 0, 0, [], [], na
9136:4, 820:7, 0, 0, [], [], na
9136:4, 820:8, 0, 0, [], [], na
9136:4, 824:1, 0, 0, [], [], na
9136:4, 833:0, 0, 0, [], [], na
9136:4, 833:1, 0, 0, [], [], na
9136:4, 833:2, 0, 0, [], [], na
9136:4, 833:3, 0, 0, [], [], na
9136:4, 833:4, 0, 0, [], [], na
9136:4, 833:5, 0, 0, [], [], na
9136:4, 833:6, 0, 0, [], [], na
9136:4, 835:3, 0, 0, [], [], na
9136:4, 836:0, 0, 0, [], [], na
9136:4, 836:3, 0, 0, [], [], na
9136:4, 837:2, 0, 0, [], [], na
9136:4, 838:1, 0, 0, [], [], na
9136:4, 838:2, 0, 0, [], [], na
9136:4, 838:3, 0, 0, [], [], na
9136:4, 838:4, 0, 0, [], [], na
9136:4, 838:5, 0, 0, [], [], na
9136:4, 838:6, 0, 0, [], [], na
