TQ:Q, TS:S, qindex, sindex, q, s, d
11627:4, 2678:1, 0, 0, [], [], na
11627:4, 2680:3, 0, 0, [], [], na
11627:4, 2698:1, 0, 0, [], [], na
11627:4, 2698:2, 0, 0, [], [], na
11627:4, 2699:1, 0, 0, [], [], na
11627:4, 2699:2, 0, 0, [], [], na
11627:4, 2699:3, 0, 0, [], [], na
11627:4, 2699:4, 0, 0, [], [], na
11627:4, 2700:1, 0, 0, [], [], na
11627:4, 2703:6, 0, 0, [], [], na
11627:4, 2707:1, 0, 0, [], [], na
11627:4, 2719:0, 0, 0, [], [], na
11627:4, 2721:0, 0, 0, [], [], na
11627:4, 2723:3, 0, 0, [], [], na
11627:4, 2724:0, 0, 0, [], [], na
11627:4, 2727:1, 0, 0, [], [], na
11627:4, 2728:1, 0, 0, [], [], na
11627:4, 2731:1, 0, 0, [], [], na
11627:4, 2735:0, 0, 0, [], [], na
11627:4, 2735:2, 0, 0, [], [], na
11627:4, 2744:2, 0, 0, [], [], na
11627:4, 2749:0, 0, 0, [], [], na
11627:4, 2754:2, 0, 0, [], [], na
11627:4, 2756:6, 0, 0, [], [], na
11627:4, 2758:0, 0, 0, [], [], na
11627:4, 2760:1, 0, 0, [], [], na
11627:4, 2762:1, 0, 0, [], [], na
11627:4, 2768:1, 0, 0, [], [], na
11627:4, 2771:1, 0, 0, [], [], na
11627:4, 2773:6, 0, 0, [], [], na
11627:4, 2775:4, 0, 0, [], [], na
11627:4, 2785:1, 0, 0, [], [], na
11627:4, 2788:0, 0, 0, [], [], na
11627:4, 2794:1, 0, 0, [], [], na
11627:4, 2798:1, 0, 0, [], [], na
11627:4, 2802:2, 0, 0, [], [], na
11627:4, 2805:3, 0, 0, [], [], na
11627:4, 2807:3, 0, 0, [], [], na
11627:4, 2819:0, 0, 0, [], [], na
11627:4, 2826:1, 0, 0, [], [], na
11627:4, 2827:0, 0, 0, [], [], na
11627:4, 2827:2, 0, 0, [], [], na
11627:4, 2833:0, 0, 0, [], [], na
11627:4, 2833:1, 0, 0, [], [], na
11627:4, 2836:0, 0, 0, [], [], na
11627:4, 2847:1, 0, 0, [], [], na
11627:4, 2850:0, 0, 0, [], [], na
11627:4, 2861:1, 0, 0, [], [], na
11627:4, 2863:2, 0, 0, [], [], na
11627:4, 2867:1, 0, 0, [], [], na
11627:4, 2869:1, 0, 0, [], [], na
11627:4, 2870:0, 0, 0, [], [], na
11627:4, 2870:2, 0, 0, [], [], na
11627:4, 2871:6, 0, 0, [], [], na
11627:4, 2873:0, 0, 0, [], [], na
11627:4, 2874:3, 0, 0, [], [], na
11627:4, 2875:0, 0, 0, [], [], na
11627:4, 2876:1, 0, 0, [], [], na
11627:4, 2877:2, 0, 0, [], [], na
11627:4, 2878:0, 0, 0, [], [], na
11627:4, 2879:4, 0, 0, [], [], na
11627:4, 2885:0, 0, 0, [], [], na
11627:4, 2889:1, 0, 0, [], [], na
11627:4, 2965:1, 0, 0, [], [], na
11627:4, 2968:0, 0, 0, [], [], na
11627:4, 2973:1, 0, 0, [], [], na
11627:4, 2976:1, 0, 0, [], [], na
11627:4, 2980:0, 0, 0, [], [], na
11627:4, 2986:1, 0, 0, [], [], na
11627:4, 2992:3, 0, 0, [], [], na
11627:4, 2992:4, 0, 0, [], [], na
11627:4, 2995:1, 0, 0, [], [], na
11627:4, 3075:0, 0, 0, [], [], na
11627:4, 3075:1, 0, 0, [], [], na
11627:4, 3078:1, 0, 0, [], [], na
11627:4, 3079:1, 0, 0, [], [], na
11627:4, 3083:2, 0, 0, [], [], na
11627:4, 3084:0, 0, 0, [], [], na
11627:4, 3089:1, 0, 0, [], [], na
11627:4, 3093:2, 0, 0, [], [], na
11627:4, 3093:4, 0, 0, [], [], na
11627:4, 3094:1, 0, 0, [], [], na
11627:4, 2891:1, 0, 0, [], [], na
11627:4, 2893:1, 0, 0, [], [], na
11627:4, 2895:1, 0, 0, [], [], na
11627:4, 2895:3, 0, 0, [], [], na
11627:4, 2907:1, 0, 0, [], [], na
11627:4, 2919:0, 0, 0, [], [], na
11627:4, 2920:0, 0, 0, [], [], na
11627:4, 2921:0, 0, 0, [], [], na
11627:4, 2924:1, 0, 0, [], [], na
11627:4, 2930:1, 0, 0, [], [], na
11627:4, 2932:1, 0, 0, [], [], na
11627:4, 2935:1, 0, 0, [], [], na
11627:4, 2938:2, 0, 0, [], [], na
11627:4, 2940:3, 0, 0, [], [], na
11627:4, 2942:3, 0, 0, [], [], na
11627:4, 2948:1, 0, 0, [], [], na
11627:4, 2955:1, 0, 0, [], [], na
11627:4, 2958:6, 0, 0, [], [], na
11627:4, 2962:9, 0, 0, [], [], na
11627:4, 3011:1, 0, 0, [], [], na
11627:4, 3014:0, 0, 0, [], [], na
11627:4, 3024:1, 0, 0, [], [], na
11627:4, 3026:6, 0, 0, [], [], na
11627:4, 3040:4, 0, 0, [], [], na
11627:4, 3043:1, 0, 0, [], [], na
11627:4, 3044:1, 0, 0, [], [], na
11627:4, 3048:5, 0, 0, [], [], na
11627:4, 3049:1, 0, 0, [], [], na
11627:4, 3062:1, 0, 0, [], [], na
11627:4, 3066:0, 0, 0, [], [], na
11627:4, 3066:4, 0, 0, [], [], na
11627:4, 3067:1, 0, 0, [], [], na
11627:4, 3101:1, 0, 0, [], [], na
11627:4, 3108:0, 0, 0, [], [], na
11627:4, 3111:0, 0, 0, [], [], na
11627:4, 3121:3, 0, 0, [], [], na
11627:4, 3121:4, 0, 0, [], [], na
11627:4, 3123:0, 0, 0, [], [], na
11627:4, 3130:0, 0, 0, [], [], na
11627:4, 3131:1, 0, 0, [], [], na
11627:4, 3132:0, 0, 0, [], [], na
11627:4, 3133:1, 0, 0, [], [], na
11627:4, 3137:0, 0, 0, [], [], na
11627:4, 3139:2, 0, 0, [], [], na
11627:4, 3145:1, 0, 0, [], [], na
11627:4, 3145:5, 0, 0, [], [], na
11627:4, 3148:1, 0, 0, [], [], na
11627:4, 3153:1, 0, 0, [], [], na
11627:4, 3156:0, 0, 0, [], [], na
11627:4, 3161:0, 0, 0, [], [], na
11627:4, 3162:2, 0, 0, [], [], na
11627:4, 3162:3, 0, 0, [], [], na
11627:4, 3162:4, 0, 0, [], [], na
11627:4, 3163:0, 0, 0, [], [], na
11627:4, 3184:1, 0, 0, [], [], na
11627:4, 3185:1, 0, 0, [], [], na
11627:4, 3191:1, 0, 0, [], [], na
11627:4, 3199:1, 0, 0, [], [], na
11627:4, 3201:3, 0, 0, [], [], na
11627:4, 3203:0, 0, 0, [], [], na
11627:4, 3204:1, 0, 0, [], [], na
11627:4, 3205:1, 0, 0, [], [], na
11627:4, 3210:2, 0, 0, [], [], na
11627:4, 3214:6, 0, 0, [], [], na
11627:4, 3222:1, 0, 0, [], [], na
11627:4, 3236:1, 0, 0, [], [], na
11627:4, 3238:1, 0, 0, [], [], na
11627:4, 3246:0, 0, 0, [], [], na
11627:4, 3246:3, 0, 0, [], [], na
11627:4, 3248:4, 0, 0, [], [], na
11627:4, 3253:1, 0, 0, [], [], na
11627:4, 3258:0, 0, 0, [], [], na
11627:4, 3259:3, 0, 0, [], [], na
11627:4, 3261:1, 0, 0, [], [], na
11627:4, 3267:6, 0, 0, [], [], na
11627:4, 3268:4, 0, 0, [], [], na
11627:4, 3271:1, 0, 0, [], [], na
11627:4, 3272:2, 0, 0, [], [], na
11627:4, 3283:0, 0, 0, [], [], na
11627:4, 3297:2, 0, 0, [], [], na
11627:4, 3302:0, 0, 0, [], [], na
11627:4, 3303:0, 0, 0, [], [], na
11627:4, 3304:1, 0, 0, [], [], na
11627:4, 3305:0, 0, 0, [], [], na
11627:4, 3318:0, 0, 0, [], [], na
11627:4, 3319:0, 0, 0, [], [], na
11627:4, 3330:2, 0, 0, [], [], na
11627:4, 3332:4, 0, 0, [], [], na
11627:4, 3333:0, 0, 0, [], [], na
11627:4, 3339:4, 0, 0, [], [], na
11627:4, 3351:0, 0, 0, [], [], na
11627:4, 3355:1, 0, 0, [], [], na
11627:4, 3358:0, 0, 0, [], [], na
11627:4, 3359:2, 0, 0, [], [], na
11627:4, 3365:1, 0, 0, [], [], na
11627:4, 3366:1, 0, 0, [], [], na
11627:4, 3368:0, 0, 0, [], [], na
11627:4, 3369:2, 0, 0, [], [], na
11627:4, 3370:1, 0, 0, [], [], na
11627:4, 3377:0, 0, 0, [], [], na
11627:4, 3379:0, 0, 0, [], [], na
11627:4, 3383:0, 0, 0, [], [], na
11627:4, 3385:1, 0, 0, [], [], na
11627:4, 3392:3, 0, 0, [], [], na
11627:4, 3394:1, 0, 0, [], [], na
11627:4, 3396:0, 0, 0, [], [], na
11627:4, 3399:0, 0, 0, [], [], na
11627:4, 3409:2, 0, 0, [], [], na
11627:4, 3411:0, 0, 0, [], [], na
11627:4, 3412:0, 0, 0, [], [], na
11627:4, 3416:6, 0, 0, [], [], na
11627:4, 3425:2, 0, 0, [], [], na
11627:4, 3429:2, 0, 0, [], [], na
11627:4, 3449:1, 0, 0, [], [], na
11627:4, 3452:1, 0, 0, [], [], na
11627:4, 3461:1, 0, 0, [], [], na
11627:4, 3462:2, 0, 0, [], [], na
11627:4, 3463:0, 0, 0, [], [], na
11627:4, 3466:6, 0, 0, [], [], na
11627:4, 3473:2, 0, 0, [], [], na
11627:4, 3476:1, 0, 0, [], [], na
11627:4, 3488:2, 0, 0, [], [], na
11627:4, 3489:0, 0, 0, [], [], na
11627:4, 3491:0, 0, 0, [], [], na
11627:4, 3496:4, 0, 0, [], [], na
11627:4, 3497:1, 0, 0, [], [], na
11627:4, 3498:0, 0, 0, [], [], na
11627:4, 3500:2, 0, 0, [], [], na
11627:4, 3502:1, 0, 0, [], [], na
11627:4, 3503:2, 0, 0, [], [], na
11627:4, 3506:4, 0, 0, [], [], na
11627:4, 3508:1, 0, 0, [], [], na
11627:4, 3513:0, 0, 0, [], [], na
11627:4, 3515:2, 0, 0, [], [], na
11627:4, 3516:1, 0, 0, [], [], na
11627:4, 3520:3, 0, 0, [], [], na
11627:4, 3540:0, 0, 0, [], [], na
11627:4, 3540:1, 0, 0, [], [], na
11627:4, 3540:2, 0, 0, [], [], na
11627:4, 3542:2, 0, 0, [], [], na
11627:4, 3555:0, 0, 0, [], [], na
11627:4, 3556:3, 0, 0, [], [], na
11627:4, 3558:1, 0, 0, [], [], na
11627:4, 3559:1, 0, 0, [], [], na
11627:4, 3560:1, 0, 0, [], [], na
11627:4, 3572:2, 0, 0, [], [], na
11627:4, 3577:4, 0, 0, [], [], na
11627:4, 3581:3, 0, 0, [], [], na
11627:4, 3582:0, 0, 0, [], [], na
11627:4, 3582:2, 0, 0, [], [], na
11627:4, 3584:4, 0, 0, [], [], na
11627:4, 3590:1, 0, 0, [], [], na
11627:4, 3593:1, 0, 0, [], [], na
11627:4, 3597:1, 0, 0, [], [], na
11627:4, 3599:0, 0, 0, [], [], na
11627:4, 3599:2, 0, 0, [], [], na
11627:4, 3605:1, 0, 0, [], [], na
11627:4, 3616:0, 0, 0, [], [], na
11627:4, 3618:5, 0, 0, [], [], na
11627:4, 3623:1, 0, 0, [], [], na
11627:4, 3628:0, 0, 0, [], [], na
11627:4, 3632:1, 0, 0, [], [], na
11627:4, 3639:0, 0, 0, [], [], na
11627:4, 3651:3, 0, 0, [], [], na
11627:4, 3656:1, 0, 0, [], [], na
11627:4, 3659:4, 0, 0, [], [], na
11627:4, 3660:4, 0, 0, [], [], na
11627:4, 3662:4, 0, 0, [], [], na
11627:4, 3663:0, 0, 0, [], [], na
11627:4, 3669:3, 0, 0, [], [], na
11627:4, 3680:4, 0, 0, [], [], na
11627:4, 3682:1, 0, 0, [], [], na
11627:4, 3685:0, 0, 0, [], [], na
11627:4, 3686:2, 0, 0, [], [], na
11627:4, 3688:2, 0, 0, [], [], na
11627:4, 3690:1, 0, 0, [], [], na
11627:4, 3695:1, 0, 0, [], [], na
11627:4, 3696:3, 0, 0, [], [], na
11627:4, 3704:0, 0, 0, [], [], na
11627:4, 3706:1, 0, 0, [], [], na
11627:4, 3707:9, 0, 0, [], [], na
11627:4, 3712:1, 0, 0, [], [], na
11627:4, 3715:1, 0, 0, [], [], na
11627:4, 3717:1, 0, 0, [], [], na
11627:4, 3718:1, 0, 0, [], [], na
11627:4, 3720:4, 0, 0, [], [], na
11627:4, 3723:4, 0, 0, [], [], na
11627:4, 3729:1, 0, 0, [], [], na
11627:4, 3730:0, 0, 0, [], [], na
11627:4, 3732:2, 0, 0, [], [], na
11627:4, 3734:0, 0, 0, [], [], na
11627:4, 3734:4, 0, 0, [], [], na
11627:4, 3740:1, 0, 0, [], [], na
11627:4, 3740:2, 0, 0, [], [], na
11627:4, 3748:1, 0, 0, [], [], na
11627:4, 3749:3, 0, 0, [], [], na
11627:4, 3750:1, 0, 0, [], [], na
11627:4, 3755:1, 0, 0, [], [], na
11627:4, 3757:0, 0, 0, [], [], na
11627:4, 3759:0, 0, 0, [], [], na
11627:4, 3768:1, 0, 0, [], [], na
11627:4, 3771:1, 0, 0, [], [], na
11627:4, 3779:0, 0, 0, [], [], na
11627:4, 3781:0, 0, 0, [], [], na
11627:4, 3783:2, 0, 0, [], [], na
11627:4, 3785:1, 0, 0, [], [], na
11627:4, 3797:1, 0, 0, [], [], na
11627:4, 3802:0, 0, 0, [], [], na
11627:4, 3803:1, 0, 0, [], [], na
11627:4, 3808:1, 0, 0, [], [], na
11627:4, 3814:1, 0, 0, [], [], na
11627:4, 3817:1, 0, 0, [], [], na
11627:4, 3893:2, 0, 0, [], [], na
11627:4, 3895:1, 0, 0, [], [], na
11627:4, 3896:1, 0, 0, [], [], na
11627:4, 3899:0, 0, 0, [], [], na
11627:4, 3902:1, 0, 0, [], [], na
11627:4, 3819:0, 0, 0, [], [], na
11627:4, 3826:0, 0, 0, [], [], na
11627:4, 3839:3, 0, 0, [], [], na
11627:4, 3843:0, 0, 0, [], [], na
11627:4, 3844:4, 0, 0, [], [], na
11627:4, 3845:1, 0, 0, [], [], na
11627:4, 3846:0, 0, 0, [], [], na
11627:4, 3847:1, 0, 0, [], [], na
11627:4, 3851:4, 0, 0, [], [], na
11627:4, 3852:1, 0, 0, [], [], na
11627:4, 3855:1, 0, 0, [], [], na
11627:4, 3864:1, 0, 0, [], [], na
11627:4, 3866:1, 0, 0, [], [], na
11627:4, 3872:3, 0, 0, [], [], na
11627:4, 3872:4, 0, 0, [], [], na
11627:4, 3881:1, 0, 0, [], [], na
11627:4, 3882:5, 0, 0, [], [], na
11627:4, 3908:6, 0, 0, [], [], na
11627:4, 3914:0, 0, 0, [], [], na
11627:4, 3917:2, 0, 0, [], [], na
11627:4, 3923:2, 0, 0, [], [], na
11627:4, 4003:1, 0, 0, [], [], na
11627:4, 4007:1, 0, 0, [], [], na
11627:4, 4015:1, 0, 0, [], [], na
11627:4, 4017:4, 0, 0, [], [], na
11627:4, 4022:1, 0, 0, [], [], na
11627:4, 4037:4, 0, 0, [], [], na
11627:4, 4038:1, 0, 0, [], [], na
11627:4, 4039:0, 0, 0, [], [], na
11627:4, 4048:0, 0, 0, [], [], na
11627:4, 3927:2, 0, 0, [], [], na
11627:4, 3929:3, 0, 0, [], [], na
11627:4, 3938:0, 0, 0, [], [], na
11627:4, 3939:1, 0, 0, [], [], na
11627:4, 3944:0, 0, 0, [], [], na
11627:4, 3946:2, 0, 0, [], [], na
11627:4, 3948:0, 0, 0, [], [], na
11627:4, 3949:4, 0, 0, [], [], na
11627:4, 3958:1, 0, 0, [], [], na
11627:4, 3962:1, 0, 0, [], [], na
11627:4, 3965:0, 0, 0, [], [], na
11627:4, 3967:0, 0, 0, [], [], na
11627:4, 3979:1, 0, 0, [], [], na
11627:4, 3984:2, 0, 0, [], [], na
11627:4, 3988:1, 0, 0, [], [], na
11627:4, 3990:0, 0, 0, [], [], na
11627:4, 3993:1, 0, 0, [], [], na
11627:4, 3994:1, 0, 0, [], [], na
11627:4, 3999:0, 0, 0, [], [], na
11627:4, 4060:0, 0, 0, [], [], na
11627:4, 4060:1, 0, 0, [], [], na
11627:4, 4063:0, 0, 0, [], [], na
11627:4, 4063:1, 0, 0, [], [], na
11627:4, 4063:4, 0, 0, [], [], na
11627:4, 4064:3, 0, 0, [], [], na
11627:4, 4066:1, 0, 0, [], [], na
11627:4, 4071:1, 0, 0, [], [], na
11627:4, 4074:0, 0, 0, [], [], na
11627:4, 4076:0, 0, 0, [], [], na
11627:4, 4078:3, 0, 0, [], [], na
11627:4, 4079:4, 0, 0, [], [], na
11627:4, 4083:0, 0, 0, [], [], na
11627:4, 4084:0, 0, 0, [], [], na
11627:4, 4168:0, 0, 0, [], [], na
11627:4, 4170:4, 0, 0, [], [], na
11627:4, 4172:2, 0, 0, [], [], na
11627:4, 4184:1, 0, 0, [], [], na
11627:4, 4185:4, 0, 0, [], [], na
11627:4, 4267:1, 0, 0, [], [], na
11627:4, 4269:3, 0, 0, [], [], na
11627:4, 4100:0, 0, 0, [], [], na
11627:4, 4104:0, 0, 0, [], [], na
11627:4, 4104:1, 0, 0, [], [], na
11627:4, 4105:1, 0, 0, [], [], na
11627:4, 4107:2, 0, 0, [], [], na
11627:4, 4110:1, 0, 0, [], [], na
11627:4, 4114:0, 0, 0, [], [], na
11627:4, 4128:3, 0, 0, [], [], na
11627:4, 4131:1, 0, 0, [], [], na
11627:4, 4133:1, 0, 0, [], [], na
11627:4, 4142:0, 0, 0, [], [], na
11627:4, 4145:0, 0, 0, [], [], na
11627:4, 4149:1, 0, 0, [], [], na
11627:4, 4156:1, 0, 0, [], [], na
11627:4, 4160:1, 0, 0, [], [], na
11627:4, 4160:2, 0, 0, [], [], na
11627:4, 4161:0, 0, 0, [], [], na
11627:4, 4162:1, 0, 0, [], [], na
11627:4, 4192:1, 0, 0, [], [], na
11627:4, 4193:2, 0, 0, [], [], na
11627:4, 4194:1, 0, 0, [], [], na
11627:4, 4195:1, 0, 0, [], [], na
11627:4, 4200:1, 0, 0, [], [], na
11627:4, 4208:0, 0, 0, [], [], na
11627:4, 4208:1, 0, 0, [], [], na
11627:4, 4212:2, 0, 0, [], [], na
11627:4, 4217:0, 0, 0, [], [], na
11627:4, 4234:3, 0, 0, [], [], na
11627:4, 4245:4, 0, 0, [], [], na
11627:4, 4251:0, 0, 0, [], [], na
11627:4, 4254:3, 0, 0, [], [], na
11627:4, 4261:1, 0, 0, [], [], na
11627:4, 4276:3, 0, 0, [], [], na
11627:4, 4287:1, 0, 0, [], [], na
11627:4, 4290:1, 0, 0, [], [], na
11627:4, 4290:2, 0, 0, [], [], na
11627:4, 4291:6, 0, 0, [], [], na
11627:4, 4292:1, 0, 0, [], [], na
11627:4, 4293:0, 0, 0, [], [], na
11627:4, 4300:1, 0, 0, [], [], na
11627:4, 4306:2, 0, 0, [], [], na
11627:4, 4311:1, 0, 0, [], [], na
11627:4, 4313:1, 0, 0, [], [], na
11627:4, 4319:1, 0, 0, [], [], na
11627:4, 4324:3, 0, 0, [], [], na
11627:4, 4327:0, 0, 0, [], [], na
11627:4, 4327:1, 0, 0, [], [], na
11627:4, 4330:0, 0, 0, [], [], na
11627:4, 4332:4, 0, 0, [], [], na
11627:4, 4340:0, 0, 0, [], [], na
11627:4, 4342:0, 0, 0, [], [], na
11627:4, 4346:0, 0, 0, [], [], na
11627:4, 4351:1, 0, 0, [], [], na
11627:4, 4352:0, 0, 0, [], [], na
11627:4, 4354:1, 0, 0, [], [], na
11627:4, 4358:0, 0, 0, [], [], na
11627:4, 4362:0, 0, 0, [], [], na
11627:4, 4363:1, 0, 0, [], [], na
11627:4, 4363:2, 0, 0, [], [], na
11627:4, 4363:3, 0, 0, [], [], na
11627:4, 4367:0, 0, 0, [], [], na
11627:4, 4369:4, 0, 0, [], [], na
11627:4, 4376:1, 0, 0, [], [], na
11627:4, 4376:2, 0, 0, [], [], na
11627:4, 4384:1, 0, 0, [], [], na
11627:4, 4391:0, 0, 0, [], [], na
11627:4, 4468:2, 0, 0, [], [], na
11627:4, 4469:0, 0, 0, [], [], na
11627:4, 4470:0, 0, 0, [], [], na
11627:4, 4474:3, 0, 0, [], [], na
11627:4, 4483:2, 0, 0, [], [], na
11627:4, 4484:2, 0, 0, [], [], na
11627:4, 4488:0, 0, 0, [], [], na
11627:4, 4489:3, 0, 0, [], [], na
11627:4, 4403:15, 0, 0, [], [], na
11627:4, 4406:3, 0, 0, [], [], na
11627:4, 4407:0, 0, 0, [], [], na
11627:4, 4413:2, 0, 0, [], [], na
11627:4, 4418:1, 0, 0, [], [], na
11627:4, 4420:0, 0, 0, [], [], na
11627:4, 4421:0, 0, 0, [], [], na
11627:4, 4426:0, 0, 0, [], [], na
11627:4, 4434:1, 0, 0, [], [], na
11627:4, 4438:0, 0, 0, [], [], na
11627:4, 4454:0, 0, 0, [], [], na
11627:4, 4455:0, 0, 0, [], [], na
11627:4, 4461:3, 0, 0, [], [], na
11627:4, 4463:1, 0, 0, [], [], na
11627:4, 4494:1, 0, 0, [], [], na
11627:4, 4495:1, 0, 0, [], [], na
11627:4, 4511:1, 0, 0, [], [], na
11627:4, 4512:0, 0, 0, [], [], na
11627:4, 4519:1, 0, 0, [], [], na
11627:4, 4527:2, 0, 0, [], [], na
11627:4, 4528:1, 0, 0, [], [], na
11627:4, 4529:1, 0, 0, [], [], na
11627:4, 4530:0, 0, 0, [], [], na
11627:4, 4535:8, 0, 0, [], [], na
11627:4, 4546:1, 0, 0, [], [], na
11627:4, 4549:1, 0, 0, [], [], na
11627:4, 4551:1, 0, 0, [], [], na
11627:4, 4556:0, 0, 0, [], [], na
11627:4, 4562:1, 0, 0, [], [], na
11627:4, 4571:2, 0, 0, [], [], na
11627:4, 4575:2, 0, 0, [], [], na
11627:4, 4586:1, 0, 0, [], [], na
11627:4, 4588:0, 0, 0, [], [], na
11627:4, 4592:2, 0, 0, [], [], na
11627:4, 4594:1, 0, 0, [], [], na
11627:4, 4598:0, 0, 0, [], [], na
11627:4, 4603:1, 0, 0, [], [], na
11627:4, 4607:0, 0, 0, [], [], na
11627:4, 4613:0, 0, 0, [], [], na
11627:4, 4613:1, 0, 0, [], [], na
11627:4, 4614:0, 0, 0, [], [], na
11627:4, 4618:0, 0, 0, [], [], na
11627:4, 4619:1, 0, 0, [], [], na
11627:4, 4620:2, 0, 0, [], [], na
11627:4, 4626:1, 0, 0, [], [], na
11627:4, 4627:1, 0, 0, [], [], na
11627:4, 4628:4, 0, 0, [], [], na
11627:4, 4633:0, 0, 0, [], [], na
11627:4, 4637:4, 0, 0, [], [], na
11627:4, 4641:0, 0, 0, [], [], na
11627:4, 4647:1, 0, 0, [], [], na
11627:4, 4651:9, 0, 0, [], [], na
11627:4, 4656:1, 0, 0, [], [], na
11627:4, 4664:1, 0, 0, [], [], na
11627:4, 4666:1, 0, 0, [], [], na
11627:4, 4674:1, 0, 0, [], [], na
11627:4, 4687:0, 0, 0, [], [], na
11627:4, 4697:1, 0, 0, [], [], na
11627:4, 4704:1, 0, 0, [], [], na
11627:4, 4708:0, 0, 0, [], [], na
11627:4, 4710:4, 0, 0, [], [], na
11627:4, 4714:4, 0, 0, [], [], na
11627:4, 4719:1, 0, 0, [], [], na
11627:4, 4724:1, 0, 0, [], [], na
11627:4, 4727:1, 0, 0, [], [], na
11627:4, 4737:4, 0, 0, [], [], na
11627:4, 4744:3, 0, 0, [], [], na
11627:4, 4755:1, 0, 0, [], [], na
11627:4, 4758:4, 0, 0, [], [], na
11627:4, 4763:0, 0, 0, [], [], na
11627:4, 4764:3, 0, 0, [], [], na
11627:4, 4765:1, 0, 0, [], [], na
11627:4, 4769:0, 0, 0, [], [], na
11627:4, 4769:2, 0, 0, [], [], na
11627:4, 4773:0, 0, 0, [], [], na
11627:4, 4783:1, 0, 0, [], [], na
11627:4, 4798:0, 0, 0, [], [], na
11627:4, 4799:0, 0, 0, [], [], na
11627:4, 4804:1, 0, 0, [], [], na
11627:4, 4805:1, 0, 0, [], [], na
11627:4, 4815:0, 0, 0, [], [], na
11627:4, 4816:0, 0, 0, [], [], na
11627:4, 4833:0, 0, 0, [], [], na
11627:4, 4834:2, 0, 0, [], [], na
11627:4, 4889:0, 0, 0, [], [], na
11627:4, 4889:1, 0, 0, [], [], na
11627:4, 4855:1, 0, 0, [], [], na
11627:4, 4857:1, 0, 0, [], [], na
11627:4, 4858:0, 0, 0, [], [], na
11627:4, 4875:1, 0, 0, [], [], na
11627:4, 4882:1, 0, 0, [], [], na
11627:4, 4883:7, 0, 0, [], [], na
11627:4, 4887:0, 0, 0, [], [], na
11627:4, 4887:2, 0, 0, [], [], na
11627:4, 4893:2, 0, 0, [], [], na
11627:4, 4899:1, 0, 0, [], [], na
11627:4, 4900:4, 0, 0, [], [], na
11627:4, 4901:1, 0, 0, [], [], na
11627:4, 4908:1, 0, 0, [], [], na
11627:4, 4910:0, 0, 0, [], [], na
11627:4, 4922:0, 0, 0, [], [], na
11627:4, 4925:0, 0, 0, [], [], na
11627:4, 4927:0, 0, 0, [], [], na
11627:4, 4928:1, 0, 0, [], [], na
11627:4, 4939:0, 0, 0, [], [], na
11627:4, 4940:0, 0, 0, [], [], na
11627:4, 4941:1, 0, 0, [], [], na
11627:4, 4942:9, 0, 0, [], [], na
11627:4, 4944:1, 0, 0, [], [], na
11627:4, 4952:3, 0, 0, [], [], na
11627:4, 4958:1, 0, 0, [], [], na
11627:4, 4959:0, 0, 0, [], [], na
11627:4, 4961:1, 0, 0, [], [], na
11627:4, 4963:1, 0, 0, [], [], na
11627:4, 4964:0, 0, 0, [], [], na
11627:4, 4964:2, 0, 0, [], [], na
11627:4, 4966:1, 0, 0, [], [], na
11627:4, 4967:0, 0, 0, [], [], na
11627:4, 4971:0, 0, 0, [], [], na
11627:4, 4985:0, 0, 0, [], [], na
11627:4, 4997:0, 0, 0, [], [], na
11627:4, 4999:0, 0, 0, [], [], na
11627:4, 4999:2, 0, 0, [], [], na
11627:4, 5001:1, 0, 0, [], [], na
11627:4, 5004:1, 0, 0, [], [], na
11627:4, 5007:1, 0, 0, [], [], na
11627:4, 5008:2, 0, 0, [], [], na
11627:4, 5017:3, 0, 0, [], [], na
11627:4, 5018:1, 0, 0, [], [], na
11627:4, 5032:6, 0, 0, [], [], na
11627:4, 5041:1, 0, 0, [], [], na
11627:4, 5043:0, 0, 0, [], [], na
11627:4, 5052:0, 0, 0, [], [], na
11627:4, 5054:2, 0, 0, [], [], na
11627:4, 5057:0, 0, 0, [], [], na
11627:4, 5057:1, 0, 0, [], [], na
11627:4, 5058:0, 0, 0, [], [], na
11627:4, 5060:1, 0, 0, [], [], na
11627:4, 5070:3, 0, 0, [], [], na
11627:4, 5071:1, 0, 0, [], [], na
11627:4, 5075:0, 0, 0, [], [], na
11627:4, 5078:0, 0, 0, [], [], na
11627:4, 5085:1, 0, 0, [], [], na
11627:4, 5086:0, 0, 0, [], [], na
11627:4, 5087:1, 0, 0, [], [], na
11627:4, 5092:0, 0, 0, [], [], na
11627:4, 5096:1, 0, 0, [], [], na
11627:4, 5098:1, 0, 0, [], [], na
11627:4, 5110:0, 0, 0, [], [], na
11627:4, 5116:0, 0, 0, [], [], na
11627:4, 5121:1, 0, 0, [], [], na
11627:4, 5129:1, 0, 0, [], [], na
11627:4, 5130:0, 0, 0, [], [], na
11627:4, 5130:2, 0, 0, [], [], na
11627:4, 5135:2, 0, 0, [], [], na
11627:4, 5136:1, 0, 0, [], [], na
11627:4, 5139:0, 0, 0, [], [], na
11627:4, 5144:0, 0, 0, [], [], na
11627:4, 5149:0, 0, 0, [], [], na
11627:4, 5152:0, 0, 0, [], [], na
11627:4, 5161:0, 0, 0, [], [], na
11627:4, 5172:3, 0, 0, [], [], na
11627:4, 5181:4, 0, 0, [], [], na
11627:4, 5182:1, 0, 0, [], [], na
